ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
komipermyak-68_hair-2,,komipermyak,68_hair,gɤn,ɡ.ɤ.n,ɡ ɤ n,,Syrjaenen2013,,false,^ ɡ . ɤ . n $,default
komizyrian-68_hair-1,,komizyrian,68_hair,ɕi,ɕ.i,ɕ i,,Syrjaenen2013,,false,^ ɕ . i $,default
komizyrian-68_hair-2,,komizyrian,68_hair,gɤn,ɡ.ɤ.n,ɡ ɤ n,,Syrjaenen2013,,false,^ ɡ . ɤ . n $,default
nganasan-68_hair-1,,nganasan,68_hair,ŋɑbtə,ŋ.ɑ.b.t.ə,ŋ ɑ b t ə,,Syrjaenen2013,,false,^ ŋ . ɑ . b . t . ə $,default
selkup-68_hair-1,,selkup,68_hair,oːptə,oː.p.t.ə,oː p t ə,,Syrjaenen2013,,false,^ oː . p . t . ə $,default
selkup-68_hair-2,,selkup,68_hair,tɑr,t.ɑ.r,t ɑ r,,Syrjaenen2013,,false,^ t . ɑ . r $,default
udmurt-68_hair-1,,udmurt,68_hair,ɕi,ɕ.i,ɕ i,,Syrjaenen2013,,false,^ ɕ . i $,default
udmurt-68_hair-2,,udmurt,68_hair,gon,ɡ.o.n,ɡ o n,,Syrjaenen2013,,false,^ ɡ . o . n $,default
erzya-69_hand-1,,erzya,69_hand,kedʲ,k.e.dʲ,k e dʲ,,Syrjaenen2013,,false,^ k . e . dʲ $,default
ingrian-69_hand-1,,ingrian,69_hand,kæzi,k.æ.z.i,k æ z i,,Syrjaenen2013,,false,^ k . æ . z . i $,default
komipermyak-69_hand-1,,komipermyak,69_hand,ki,k.i,k i,,Syrjaenen2013,,false,^ k . i $,default
komizyrian-69_hand-1,,komizyrian,69_hand,ki,k.i,k i,,Syrjaenen2013,,false,^ k . i $,default
nganasan-69_hand-1,,nganasan,69_hand,dʲyty,dʲ.y.t.y,dʲ y t y,,Syrjaenen2013,,false,^ dʲ . y . t . y $,default
selkup-69_hand-1,,selkup,69_hand,utə,u.t.ə,u t ə,,Syrjaenen2013,,false,^ u . t . ə $,default
udmurt-69_hand-1,,udmurt,69_hand,ki,k.i,k i,,Syrjaenen2013,,false,^ k . i $,default
komipermyak-71_head-1,,komipermyak,71_head,jur,j.u.r,j u r,,Syrjaenen2013,,false,^ j . u . r $,default
erzya-71_head-1,,erzya,71_head,prʲɑ,p.rʲ.ɑ,p rʲ ɑ,,Syrjaenen2013,,false,^ p . rʲ . ɑ $,default
ingrian-71_head-1,,ingrian,71_head,pæː,p.æː,p æː,,Syrjaenen2013,,false,^ p . æː $,default
komizyrian-71_head-1,,komizyrian,71_head,jur,j.u.r,j u r,,Syrjaenen2013,,false,^ j . u . r $,default
nganasan-71_head-1,,nganasan,71_head,ŋojbu,ŋ.o.j.b.u,ŋ o j b u,,Syrjaenen2013,,false,^ ŋ . o . j . b . u $,default
selkup-71_head-1,,selkup,71_head,olə,o.l.ə,o l ə,,Syrjaenen2013,,false,^ o . l . ə $,default
udmurt-71_head-1,,udmurt,71_head,jɯr,j.ɯ.r,j ɯ r,,Syrjaenen2013,,false,^ j . ɯ . r $,default
nganasan-72_hear-1,,nganasan,72_hear,dʲindiɕi,dʲ.i.n.d.i.ɕ.i,dʲ i n d i ɕ i,,Syrjaenen2013,,false,^ dʲ . i . n . d . i . ɕ . i $,default
erzya-72_hear-1,,erzya,72_hear,kuʎems,k.u.ʎ.e.m.s,k u ʎ e m s,,Syrjaenen2013,,false,^ k . u . ʎ . e . m . s $,default
erzya-72_hear-2,,erzya,72_hear,mɑrʲɑms,m.ɑ.rʲ.ɑ.m.s,m ɑ rʲ ɑ m s,,Syrjaenen2013,,false,^ m . ɑ . rʲ . ɑ . m . s $,default
ingrian-72_hear-1,,ingrian,72_hear,kuːllɑ,k.uː.l.l.ɑ,k uː l l ɑ,,Syrjaenen2013,,false,^ k . uː . l . l . ɑ $,default
komipermyak-72_hear-1,,komipermyak,72_hear,kɯvnɯ,k.ɯ.v.n.ɯ,k ɯ v n ɯ,,Syrjaenen2013,,false,^ k . ɯ . v . n . ɯ $,default
komizyrian-72_hear-1,,komizyrian,72_hear,kɯvnɯ,k.ɯ.v.n.ɯ,k ɯ v n ɯ,,Syrjaenen2013,,false,^ k . ɯ . v . n . ɯ $,default
selkup-72_hear-1,,selkup,72_hear,yntə,y.n.t.ə,y n t ə,,Syrjaenen2013,,false,^ y . n . t . ə $,default
udmurt-72_hear-1,,udmurt,72_hear,kɯlɯnɯ,k.ɯ.l.ɯ.n.ɯ,k ɯ l ɯ n ɯ,,Syrjaenen2013,,false,^ k . ɯ . l . ɯ . n . ɯ $,default
udmurt-73_heart-1,,udmurt,73_heart,ɕulem,ɕ.u.l.e.m,ɕ u l e m,,Syrjaenen2013,,false,^ ɕ . u . l . e . m $,default
erzya-73_heart-1,,erzya,73_heart,ɕedʲej,ɕ.e.dʲ.e.j,ɕ e dʲ e j,,Syrjaenen2013,,false,^ ɕ . e . dʲ . e . j $,default
ingrian-73_heart-1,,ingrian,73_heart,syæn,s.y.æ.n,s y æ n,,Syrjaenen2013,,false,^ s . y . æ . n $,default
komipermyak-73_heart-1,,komipermyak,73_heart,ɕɤlɤm,ɕ.ɤ.l.ɤ.m,ɕ ɤ l ɤ m,,Syrjaenen2013,,false,^ ɕ . ɤ . l . ɤ . m $,default
komizyrian-73_heart-1,,komizyrian,73_heart,ɕɤlɤm,ɕ.ɤ.l.ɤ.m,ɕ ɤ l ɤ m,,Syrjaenen2013,,false,^ ɕ . ɤ . l . ɤ . m $,default
nganasan-73_heart-1,,nganasan,73_heart,səː,s.əː,s əː,,Syrjaenen2013,,false,^ s . əː $,default
selkup-73_heart-1,,selkup,73_heart,siːʨə,s.iː.tɕ.ə,s iː tɕ ə,,Syrjaenen2013,,false,^ s . iː . tɕ . ə $,default
udmurt-74_heavy-1,,udmurt,74_heavy,ɕekɯt,ɕ.e.k.ɯ.t,ɕ e k ɯ t,,Syrjaenen2013,,false,^ ɕ . e . k . ɯ . t $,default
erzya-74_heavy-1,,erzya,74_heavy,stɑkɑ,s.t.ɑ.k.ɑ,s t ɑ k ɑ,,Syrjaenen2013,,false,^ s . t . ɑ . k . ɑ $,default
ingrian-74_heavy-1,,ingrian,74_heavy,rɑskɑz,r.ɑ.s.k.ɑ.z,r ɑ s k ɑ z,,Syrjaenen2013,,false,^ r . ɑ . s . k . ɑ . z $,default
ingrian-74_heavy-2,,ingrian,74_heavy,rɑŋkkɑ,r.ɑ.ŋ.k.k.ɑ,r ɑ ŋ k k ɑ,,Syrjaenen2013,,false,^ r . ɑ . ŋ . k . k . ɑ $,default
komipermyak-74_heavy-1,,komipermyak,74_heavy,ɕɤkɯt,ɕ.ɤ.k.ɯ.t,ɕ ɤ k ɯ t,,Syrjaenen2013,,false,^ ɕ . ɤ . k . ɯ . t $,default
komizyrian-74_heavy-1,,komizyrian,74_heavy,ɕɤkɯd,ɕ.ɤ.k.ɯ.d,ɕ ɤ k ɯ d,,Syrjaenen2013,,false,^ ɕ . ɤ . k . ɯ . d $,default
nganasan-74_heavy-1,,nganasan,74_heavy,səŋkutuo,s.ə.ŋ.k.u.t.u.o,s ə ŋ k u t u o,,Syrjaenen2013,,false,^ s . ə . ŋ . k . u . t . u . o $,default
selkup-74_heavy-1,,selkup,74_heavy,sɤʧʧəm,s.ɤ.tʃ.tʃ.ə.m,s ɤ tʃ tʃ ə m,,Syrjaenen2013,,false,^ s . ɤ . tʃ . tʃ . ə . m $,default
erzya-75_here-1,,erzya,75_here,tʲese,tʲ.e.s.e,tʲ e s e,,Syrjaenen2013,,false,^ tʲ . e . s . e $,default
ingrian-75_here-1,,ingrian,75_here,siːn,s.iː.n,s iː n,,Syrjaenen2013,,false,^ s . iː . n $,default
komipermyak-75_here-1,,komipermyak,75_here,tɑtɤn,t.ɑ.t.ɤ.n,t ɑ t ɤ n,,Syrjaenen2013,,false,^ t . ɑ . t . ɤ . n $,default
komipermyak-75_here-2,,komipermyak,75_here,estɤn,e.s.t.ɤ.n,e s t ɤ n,,Syrjaenen2013,,false,^ e . s . t . ɤ . n $,default
komizyrian-75_here-1,,komizyrian,75_here,tɑn,t.ɑ.n,t ɑ n,,Syrjaenen2013,,false,^ t . ɑ . n $,default
komizyrian-75_here-2,,komizyrian,75_here,etɑn,e.t.ɑ.n,e t ɑ n,,Syrjaenen2013,,false,^ e . t . ɑ . n $,default
nganasan-75_here-1,,nganasan,75_here,əmnɯ,ə.m.n.ɯ,ə m n ɯ,,Syrjaenen2013,,false,^ ə . m . n . ɯ $,default
nganasan-75_here-2,,nganasan,75_here,miʔiɑ,m.i.ʔ.i.ɑ,m i ʔ i ɑ,,Syrjaenen2013,,false,^ m . i . ʔ . i . ɑ $,default
selkup-75_here-1,,selkup,75_here,tintə,t.i.n.t.ə,t i n t ə,,Syrjaenen2013,,false,^ t . i . n . t . ə $,default
udmurt-75_here-1,,udmurt,75_here,tɑtɯn,t.ɑ.t.ɯ.n,t ɑ t ɯ n,,Syrjaenen2013,,false,^ t . ɑ . t . ɯ . n $,default
komipermyak-76_hit-1,,komipermyak,76_hit,vɑʨkɯnɯ,v.ɑ.tɕ.k.ɯ.n.ɯ,v ɑ tɕ k ɯ n ɯ,,Syrjaenen2013,,false,^ v . ɑ . tɕ . k . ɯ . n . ɯ $,default
komizyrian-76_hit-1,,komizyrian,76_hit,vɑʨkɯnɯ,v.ɑ.tɕ.k.ɯ.n.ɯ,v ɑ tɕ k ɯ n ɯ,,Syrjaenen2013,,false,^ v . ɑ . tɕ . k . ɯ . n . ɯ $,default
erzya-76_hit-1,,erzya,76_hit,vɑʧkodʲems,v.ɑ.tʃ.k.o.dʲ.e.m.s,v ɑ tʃ k o dʲ e m s,,Syrjaenen2013,,false,^ v . ɑ . tʃ . k . o . dʲ . e . m . s $,default
erzya-76_hit-2,,erzya,76_hit,rʲiʃtɑms,rʲ.i.ʃ.t.ɑ.m.s,rʲ i ʃ t ɑ m s,,Syrjaenen2013,,false,^ rʲ . i . ʃ . t . ɑ . m . s $,default
ingrian-76_hit-1,,ingrian,76_hit,løːvvæ,l.øː.v.v.æ,l øː v v æ,,Syrjaenen2013,,false,^ l . øː . v . v . æ $,default
ingrian-76_hit-2,,ingrian,76_hit,iskiæ,i.s.k.i.æ,i s k i æ,,Syrjaenen2013,,false,^ i . s . k . i . æ $,default
ingrian-76_hit-3,,ingrian,76_hit,lohmɑd̥ɑ,l.o.h.m.ɑ.d̥.ɑ,l o h m ɑ d̥ ɑ,,Syrjaenen2013,,false,^ l . o . h . m . ɑ . d̥ . ɑ $,default
komizyrian-76_hit-2,,komizyrian,76_hit,kuʨkɯnɯ,k.u.tɕ.k.ɯ.n.ɯ,k u tɕ k ɯ n ɯ,,Syrjaenen2013,,false,^ k . u . tɕ . k . ɯ . n . ɯ $,default
nganasan-76_hit-1,,nganasan,76_hit,hoɕydʲi,h.o.ɕ.y.dʲ.i,h o ɕ y dʲ i,,Syrjaenen2013,,false,^ h . o . ɕ . y . dʲ . i $,default
selkup-76_hit-1,,selkup,76_hit,qæːttə,q.æː.t.t.ə,q æː t t ə,,Syrjaenen2013,,false,^ q . æː . t . t . ə $,default
udmurt-76_hit-1,,udmurt,76_hit,ʒugɯnɯ,ʒ.u.ɡ.ɯ.n.ɯ,ʒ u ɡ ɯ n ɯ,,Syrjaenen2013,,false,^ ʒ . u . ɡ . ɯ . n . ɯ $,default
udmurt-76_hit-2,,udmurt,76_hit,ʃukkɯnɯ,ʃ.u.k.k.ɯ.n.ɯ,ʃ u k k ɯ n ɯ,,Syrjaenen2013,,false,^ ʃ . u . k . k . ɯ . n . ɯ $,default
erzya-78_horn-1,,erzya,78_horn,ɕuro,ɕ.u.r.o,ɕ u r o,,Syrjaenen2013,,false,^ ɕ . u . r . o $,default
ingrian-78_horn-1,,ingrian,78_horn,sɑrvi,s.ɑ.r.v.i,s ɑ r v i,,Syrjaenen2013,,false,^ s . ɑ . r . v . i $,default
komipermyak-78_horn-1,,komipermyak,78_horn,ɕur,ɕ.u.r,ɕ u r,,Syrjaenen2013,,false,^ ɕ . u . r $,default
komizyrian-78_horn-1,,komizyrian,78_horn,ɕur,ɕ.u.r,ɕ u r,,Syrjaenen2013,,false,^ ɕ . u . r $,default
nganasan-78_horn-1,,nganasan,78_horn,ŋɑmtə,ŋ.ɑ.m.t.ə,ŋ ɑ m t ə,,Syrjaenen2013,,false,^ ŋ . ɑ . m . t . ə $,default
selkup-78_horn-1,,selkup,78_horn,ɑːmtə,ɑː.m.t.ə,ɑː m t ə,,Syrjaenen2013,,false,^ ɑː . m . t . ə $,default
udmurt-78_horn-1,,udmurt,78_horn,ɕur,ɕ.u.r,ɕ u r,,Syrjaenen2013,,false,^ ɕ . u . r $,default
ingrian-80_hunt-1,,ingrian,80_hunt,jɑhti,j.ɑ.h.t.i,j ɑ h t i,,Syrjaenen2013,,false,^ j . ɑ . h . t . i $,default
komipermyak-80_hunt-1,,komipermyak,80_hunt,vɤrɑvnɯ,v.ɤ.r.ɑ.v.n.ɯ,v ɤ r ɑ v n ɯ,,Syrjaenen2013,,false,^ v . ɤ . r . ɑ . v . n . ɯ $,default
komizyrian-80_hunt-1,,komizyrian,80_hunt,vɤrɑvnɯ,v.ɤ.r.ɑ.v.n.ɯ,v ɤ r ɑ v n ɯ,,Syrjaenen2013,,false,^ v . ɤ . r . ɑ . v . n . ɯ $,default
nganasan-80_hunt-1,,nganasan,80_hunt,bɑsudʲɑ,b.ɑ.s.u.dʲ.ɑ,b ɑ s u dʲ ɑ,,Syrjaenen2013,,false,^ b . ɑ . s . u . dʲ . ɑ $,default
nganasan-80_hunt-2,,nganasan,80_hunt,kotədʲɑ,k.o.t.ə.dʲ.ɑ,k o t ə dʲ ɑ,,Syrjaenen2013,,false,^ k . o . t . ə . dʲ . ɑ $,default
selkup-80_hunt-1,,selkup,80_hunt,suːrəməj,s.uː.r.ə.m.ə.j,s uː r ə m ə j,,Syrjaenen2013,,false,^ s . uː . r . ə . m . ə . j $,default
udmurt-80_hunt-1,,udmurt,80_hunt,pɤjʃurɑnɯ,p.ɤ.j.ʃ.u.r.ɑ.n.ɯ,p ɤ j ʃ u r ɑ n ɯ,,Syrjaenen2013,,false,^ p . ɤ . j . ʃ . u . r . ɑ . n . ɯ $,default
udmurt-80_hunt-2,,udmurt,80_hunt,ɲuleskɑnɯ,ɲ.u.l.e.s.k.ɑ.n.ɯ,ɲ u l e s k ɑ n ɯ,,Syrjaenen2013,,false,^ ɲ . u . l . e . s . k . ɑ . n . ɯ $,default
komipermyak-81_husband-1,,komipermyak,81_husband,muʒik,m.u.ʒ.i.k,m u ʒ i k,,Syrjaenen2013,,false,^ m . u . ʒ . i . k $,default
komipermyak-81_husband-2,,komipermyak,81_husband,ɑjkɑ,ɑ.j.k.ɑ,ɑ j k ɑ,,Syrjaenen2013,,false,^ ɑ . j . k . ɑ $,default
komipermyak-81_husband-3,,komipermyak,81_husband,ʒɤnik,ʒ.ɤ.n.i.k,ʒ ɤ n i k,,Syrjaenen2013,,false,^ ʒ . ɤ . n . i . k $,default
komizyrian-81_husband-1,,komizyrian,81_husband,verɤs,v.e.r.ɤ.s,v e r ɤ s,,Syrjaenen2013,,false,^ v . e . r . ɤ . s $,default
nganasan-81_husband-1,,nganasan,81_husband,bəbə_ʧərə,b.ə.b.ə._.tʃ.ə.r.ə,b ə b ə + tʃ ə r ə,,Syrjaenen2013,,false,^ b . ə . b . ə . _ . tʃ . ə . r . ə $,default
nganasan-81_husband-2,,nganasan,81_husband,kuədʲumu,k.u.ə.dʲ.u.m.u,k u ə dʲ u m u,,Syrjaenen2013,,false,^ k . u . ə . dʲ . u . m . u $,default
selkup-81_husband-1,,selkup,81_husband,tipi,t.i.p.i,t i p i,,Syrjaenen2013,,false,^ t . i . p . i $,default
udmurt-81_husband-1,,udmurt,81_husband,kɑrt,k.ɑ.r.t,k ɑ r t,,Syrjaenen2013,,false,^ k . ɑ . r . t $,default
ingrian-81_husband-1,,ingrian,81_husband,meːz,m.eː.z,m eː z,,Syrjaenen2013,,false,^ m . eː . z $,default
erzya-81_husband-1,,erzya,81_husband,mirʲdʲe,m.i.rʲ.dʲ.e,m i rʲ dʲ e,,Syrjaenen2013,,false,^ m . i . rʲ . dʲ . e $,default
erzya-83_ice-1,,erzya,83_ice,ej,e.j,e j,,Syrjaenen2013,,false,^ e . j $,default
ingrian-83_ice-1,,ingrian,83_ice,jæː,j.æː,j æː,,Syrjaenen2013,,false,^ j . æː $,default
komipermyak-83_ice-1,,komipermyak,83_ice,jɯ,j.ɯ,j ɯ,,Syrjaenen2013,,false,^ j . ɯ $,default
komizyrian-83_ice-1,,komizyrian,83_ice,jɯ,j.ɯ,j ɯ,,Syrjaenen2013,,false,^ j . ɯ $,default
nganasan-83_ice-1,,nganasan,83_ice,sɯr,s.ɯ.r,s ɯ r,,Syrjaenen2013,,false,^ s . ɯ . r $,default
selkup-83_ice-1,,selkup,83_ice,uːlqo,uː.l.q.o,uː l q o,,Syrjaenen2013,,false,^ uː . l . q . o $,default
udmurt-83_ice-1,,udmurt,83_ice,jɤ,j.ɤ,j ɤ,,Syrjaenen2013,,false,^ j . ɤ $,default
erzya-84_if-1,,erzya,84_if,butʲi,b.u.tʲ.i,b u tʲ i,,Syrjaenen2013,,false,^ b . u . tʲ . i $,default
ingrian-84_if-1,,ingrian,84_if,joz,j.o.z,j o z,,Syrjaenen2013,,false,^ j . o . z $,default
komipermyak-84_if-1,,komipermyak,84_if,kɤ,k.ɤ,k ɤ,,Syrjaenen2013,,false,^ k . ɤ $,default
komizyrian-84_if-1,,komizyrian,84_if,kɤ,k.ɤ,k ɤ,,Syrjaenen2013,,false,^ k . ɤ $,default
udmurt-84_if-1,,udmurt,84_if,ke,k.e,k e,,Syrjaenen2013,,false,^ k . e $,default
selkup-84_if-1,,selkup,84_if,qɑtɑ,q.ɑ.t.ɑ,q ɑ t ɑ,,Syrjaenen2013,,false,^ q . ɑ . t . ɑ $,default
erzya-86_kill-1,,erzya,86_kill,mɑʃtoms,m.ɑ.ʃ.t.o.m.s,m ɑ ʃ t o m s,,Syrjaenen2013,,false,^ m . ɑ . ʃ . t . o . m . s $,default
erzya-86_kill-2,,erzya,86_kill,ʧɑvoms,tʃ.ɑ.v.o.m.s,tʃ ɑ v o m s,,Syrjaenen2013,,false,^ tʃ . ɑ . v . o . m . s $,default
ingrian-86_kill-1,,ingrian,86_kill,surmɑd̥ɑ,s.u.r.m.ɑ.d̥.ɑ,s u r m ɑ d̥ ɑ,,Syrjaenen2013,,false,^ s . u . r . m . ɑ . d̥ . ɑ $,default
nganasan-86_kill-1,,nganasan,86_kill,kotudʲɑ,k.o.t.u.dʲ.ɑ,k o t u dʲ ɑ,,Syrjaenen2013,,false,^ k . o . t . u . dʲ . ɑ $,default
selkup-86_kill-1,,selkup,86_kill,quə̠t,q.u.ə̠.t,q u ə̠ t,,Syrjaenen2013,,false,^ q . u . ə̠ . t $,default
udmurt-86_kill-1,,udmurt,86_kill,viɯnɯ,v.i.ɯ.n.ɯ,v i ɯ n ɯ,,Syrjaenen2013,,false,^ v . i . ɯ . n . ɯ $,default
komipermyak-86_kill-1,,komipermyak,86_kill,vijnɯ,v.i.j.n.ɯ,v i j n ɯ,,Syrjaenen2013,,false,^ v . i . j . n . ɯ $,default
komizyrian-86_kill-1,,komizyrian,86_kill,kulɤdnɯ,k.u.l.ɤ.d.n.ɯ,k u l ɤ d n ɯ,,Syrjaenen2013,,false,^ k . u . l . ɤ . d . n . ɯ $,default
komizyrian-86_kill-2,,komizyrian,86_kill,vijnɯ,v.i.j.n.ɯ,v i j n ɯ,,Syrjaenen2013,,false,^ v . i . j . n . ɯ $,default
erzya-87_knee-1,,erzya,87_knee,kumɑʒɑ,k.u.m.ɑ.ʒ.ɑ,k u m ɑ ʒ ɑ,,Syrjaenen2013,,false,^ k . u . m . ɑ . ʒ . ɑ $,default
ingrian-87_knee-1,,ingrian,87_knee,polvi,p.o.l.v.i,p o l v i,,Syrjaenen2013,,false,^ p . o . l . v . i $,default
komipermyak-87_knee-1,,komipermyak,87_knee,piʥɤs,p.i.dʑ.ɤ.s,p i dʑ ɤ s,,Syrjaenen2013,,false,^ p . i . dʑ . ɤ . s $,default
komizyrian-87_knee-1,,komizyrian,87_knee,piʥɤs,p.i.dʑ.ɤ.s,p i dʑ ɤ s,,Syrjaenen2013,,false,^ p . i . dʑ . ɤ . s $,default
selkup-87_knee-1,,selkup,87_knee,puːlə,p.uː.l.ə,p uː l ə,,Syrjaenen2013,,false,^ p . uː . l . ə $,default
udmurt-87_knee-1,,udmurt,87_knee,pɯdʲes,p.ɯ.dʲ.e.s,p ɯ dʲ e s,,Syrjaenen2013,,false,^ p . ɯ . dʲ . e . s $,default
nganasan-87_knee-1,,nganasan,87_knee,həɑgɑj,h.ə.ɑ.ɡ.ɑ.j,h ə ɑ ɡ ɑ j,,Syrjaenen2013,,false,^ h . ə . ɑ . ɡ . ɑ . j $,default
erzya-88_know-1,,erzya,88_know,sodɑms,s.o.d.ɑ.m.s,s o d ɑ m s,,Syrjaenen2013,,false,^ s . o . d . ɑ . m . s $,default
ingrian-88_know-1,,ingrian,88_know,tiːtæː,t.iː.t.æː,t iː t æː,,Syrjaenen2013,,false,^ t . iː . t . æː $,default
komipermyak-88_know-1,,komipermyak,88_know,tɤdnɯ,t.ɤ.d.n.ɯ,t ɤ d n ɯ,,Syrjaenen2013,,false,^ t . ɤ . d . n . ɯ $,default
komizyrian-88_know-1,,komizyrian,88_know,tɤdnɯ,t.ɤ.d.n.ɯ,t ɤ d n ɯ,,Syrjaenen2013,,false,^ t . ɤ . d . n . ɯ $,default
komizyrian-88_know-2,,komizyrian,88_know,kuʒnɯ,k.u.ʒ.n.ɯ,k u ʒ n ɯ,,Syrjaenen2013,,false,^ k . u . ʒ . n . ɯ $,default
nganasan-88_know-1,,nganasan,88_know,ʧənɯdʲi,tʃ.ə.n.ɯ.dʲ.i,tʃ ə n ɯ dʲ i,,Syrjaenen2013,,false,^ tʃ . ə . n . ɯ . dʲ . i $,default
selkup-88_know-1,,selkup,88_know,tenəmə,t.e.n.ə.m.ə,t e n ə m ə,,Syrjaenen2013,,false,^ t . e . n . ə . m . ə $,default
udmurt-88_know-1,,udmurt,88_know,todɯnɯ,t.o.d.ɯ.n.ɯ,t o d ɯ n ɯ,,Syrjaenen2013,,false,^ t . o . d . ɯ . n . ɯ $,default
erzya-89_lake-1,,erzya,89_lake,erʲke,e.rʲ.k.e,e rʲ k e,,Syrjaenen2013,,false,^ e . rʲ . k . e $,default
ingrian-89_lake-1,,ingrian,89_lake,jærvi,j.æ.r.v.i,j æ r v i,,Syrjaenen2013,,false,^ j . æ . r . v . i $,default
komipermyak-89_lake-1,,komipermyak,89_lake,tɯ,t.ɯ,t ɯ,,Syrjaenen2013,,false,^ t . ɯ $,default
komizyrian-89_lake-1,,komizyrian,89_lake,tɯ,t.ɯ,t ɯ,,Syrjaenen2013,,false,^ t . ɯ $,default
nganasan-89_lake-1,,nganasan,89_lake,turku,t.u.r.k.u,t u r k u,,Syrjaenen2013,,false,^ t . u . r . k . u $,default
selkup-89_lake-1,,selkup,89_lake,toː,t.oː,t oː,,Syrjaenen2013,,false,^ t . oː $,default
udmurt-89_lake-1,,udmurt,89_lake,tɯ,t.ɯ,t ɯ,,Syrjaenen2013,,false,^ t . ɯ $,default
erzya-90_laugh-1,,erzya,90_laugh,pejdʲems,p.e.j.dʲ.e.m.s,p e j dʲ e m s,,Syrjaenen2013,,false,^ p . e . j . dʲ . e . m . s $,default
erzya-90_laugh-2,,erzya,90_laugh,rɑkɑms,r.ɑ.k.ɑ.m.s,r ɑ k ɑ m s,,Syrjaenen2013,,false,^ r . ɑ . k . ɑ . m . s $,default
ingrian-90_laugh-1,,ingrian,90_laugh,nɑgrɑː,n.ɑ.ɡ.r.ɑː,n ɑ ɡ r ɑː,,Syrjaenen2013,,false,^ n . ɑ . ɡ . r . ɑː $,default
komipermyak-90_laugh-1,,komipermyak,90_laugh,serɑvnɯ,s.e.r.ɑ.v.n.ɯ,s e r ɑ v n ɯ,,Syrjaenen2013,,false,^ s . e . r . ɑ . v . n . ɯ $,default
komizyrian-90_laugh-1,,komizyrian,90_laugh,ɕerɑvnɯ,ɕ.e.r.ɑ.v.n.ɯ,ɕ e r ɑ v n ɯ,,Syrjaenen2013,,false,^ ɕ . e . r . ɑ . v . n . ɯ $,default
nganasan-90_laugh-1,,nganasan,90_laugh,hidʲiɕi,h.i.dʲ.i.ɕ.i,h i dʲ i ɕ i,,Syrjaenen2013,,false,^ h . i . dʲ . i . ɕ . i $,default
selkup-90_laugh-1,,selkup,90_laugh,pisəj,p.i.s.ə.j,p i s ə j,,Syrjaenen2013,,false,^ p . i . s . ə . j $,default
udmurt-90_laugh-1,,udmurt,90_laugh,ɕerekjɑnɯ,ɕ.e.r.e.k.j.ɑ.n.ɯ,ɕ e r e k j ɑ n ɯ,,Syrjaenen2013,,false,^ ɕ . e . r . e . k . j . ɑ . n . ɯ $,default
erzya-91_leaf-1,,erzya,91_leaf,lopɑ,l.o.p.ɑ,l o p ɑ,,Syrjaenen2013,,false,^ l . o . p . ɑ $,default
ingrian-91_leaf-1,,ingrian,91_leaf,lehti,l.e.h.t.i,l e h t i,,Syrjaenen2013,,false,^ l . e . h . t . i $,default
komipermyak-91_leaf-1,,komipermyak,91_leaf,kor,k.o.r,k o r,,Syrjaenen2013,,false,^ k . o . r $,default
komizyrian-91_leaf-1,,komizyrian,91_leaf,ʎis,ʎ.i.s,ʎ i s,,Syrjaenen2013,,false,^ ʎ . i . s $,default
komizyrian-91_leaf-2,,komizyrian,91_leaf,kor,k.o.r,k o r,,Syrjaenen2013,,false,^ k . o . r $,default
nganasan-91_leaf-1,,nganasan,91_leaf,horɑðiɑj,h.o.r.ɑ.ð.i.ɑ.j,h o r ɑ ð i ɑ j,,Syrjaenen2013,,false,^ h . o . r . ɑ . ð . i . ɑ . j $,default
selkup-91_leaf-1,,selkup,91_leaf,ʨɑːpə,tɕ.ɑː.p.ə,tɕ ɑː p ə,,Syrjaenen2013,,false,^ tɕ . ɑː . p . ə $,default
udmurt-91_leaf-1,,udmurt,91_leaf,kuɑr,k.u.ɑ.r,k u ɑ r,,Syrjaenen2013,,false,^ k . u . ɑ . r $,default
ingrian-93_leg-1,,ingrian,93_leg,jɑlg̊ɑ,j.ɑ.l.ɡ̥.ɑ,j ɑ l ɡ̥ ɑ,,Syrjaenen2013,,false,^ j . ɑ . l . ɡ̥ . ɑ $,default
komipermyak-93_leg-1,,komipermyak,93_leg,kok,k.o.k,k o k,,Syrjaenen2013,,false,^ k . o . k $,default
komizyrian-93_leg-1,,komizyrian,93_leg,kok,k.o.k,k o k,,Syrjaenen2013,,false,^ k . o . k $,default
nganasan-93_leg-1,,nganasan,93_leg,ŋoj,ŋ.o.j,ŋ o j,,Syrjaenen2013,,false,^ ŋ . o . j $,default
selkup-93_leg-1,,selkup,93_leg,topə,t.o.p.ə,t o p ə,,Syrjaenen2013,,false,^ t . o . p . ə $,default
udmurt-93_leg-1,,udmurt,93_leg,kuk,k.u.k,k u k,,Syrjaenen2013,,false,^ k . u . k $,default
udmurt-93_leg-2,,udmurt,93_leg,pɯd,p.ɯ.d,p ɯ d,,Syrjaenen2013,,false,^ p . ɯ . d $,default
erzya-93_leg-1,,erzya,93_leg,piʎge,p.i.ʎ.ɡ.e,p i ʎ ɡ e,,Syrjaenen2013,,false,^ p . i . ʎ . ɡ . e $,default
